Date,Open,High,Low,Close,Adj Close,Volume
2021-12-29,231.82000732421875,238.47000122070312,231.5399932861328,236.75999450683594,235.7471160888672,525000
2021-12-30,238.80999755859375,239.36000061035156,236.22999572753906,236.72000122070312,235.70729064941406,361800
2021-12-31,236.60000610351562,239.5399932861328,235.22000122070312,238.60000610351562,237.57925415039062,307500
2022-01-03,238.35000610351562,239.86000061035156,234.13999938964844,235.72000122070312,234.71157836914062,521400
2022-01-04,235.8300018310547,239.58999633789062,234.72999572753906,236.3000030517578,235.28909301757812,618300
2022-01-05,236.60000610351562,237.89999389648438,229.4600067138672,229.75,228.76712036132812,780200
2022-01-06,229.17999267578125,232.83999633789062,228.0,231.30999755859375,230.3204345703125,773100
2022-01-07,230.83999633789062,231.5800018310547,225.24000549316406,228.3800048828125,227.40298461914062,852000
2022-01-10,225.3800048828125,227.4199981689453,220.6300048828125,227.38999938964844,226.41720581054688,980000
2022-01-11,227.57000732421875,227.9499969482422,221.58999633789062,225.8000030517578,224.83401489257812,1010000
2022-01-12,226.41000366210938,230.82000732421875,226.02000427246094,228.91000366210938,227.9307098388672,570500
2022-01-13,231.60000610351562,234.3000030517578,229.9600067138672,230.7899932861328,229.8026580810547,545900
2022-01-14,229.9199981689453,230.8300018310547,221.6199951171875,221.97000122070312,221.02040100097656,867800
2022-01-18,219.22999572753906,222.07000732421875,215.47999572753906,221.42999267578125,220.48269653320312,952100
2022-01-19,222.72000122070312,225.10000610351562,220.47999572753906,220.66000366210938,219.71600341796875,770700
2022-01-20,222.89999389648438,224.72999572753906,209.50999450683594,209.88999938964844,208.99208068847656,1332900
2022-01-21,210.27000427246094,213.02000427246094,207.2899932861328,209.11000061035156,208.2154083251953,1216900
2022-01-24,205.7899932861328,217.44000244140625,204.77000427246094,217.1699981689453,216.24093627929688,1389500
2022-01-25,214.02000427246094,215.64999389648438,208.00999450683594,212.36000061035156,211.45150756835938,990600
2022-01-26,214.0500030517578,214.0500030517578,204.91000366210938,207.1199951171875,206.23391723632812,1097000
2022-01-27,219.42999267578125,219.42999267578125,207.55999755859375,209.25,208.3548126220703,1764000
2022-01-28,212.38999938964844,214.9499969482422,207.1199951171875,214.83999633789062,213.9208984375,1186100
2022-01-31,214.6999969482422,218.55999755859375,212.0,218.30999755859375,217.3760528564453,1087600
2022-02-01,218.47000122070312,222.7899932861328,217.74000549316406,220.30999755859375,219.36749267578125,890400
2022-02-02,220.88999938964844,224.3699951171875,219.74000549316406,220.88999938964844,219.9450225830078,1008000
2022-02-03,219.4199981689453,223.49000549316406,217.8800048828125,219.4600067138672,218.52114868164062,669600
2022-02-04,219.39999389648438,219.4199981689453,214.4600067138672,216.92999267578125,216.001953125,655800
2022-02-07,217.63999938964844,219.7100067138672,215.75999450683594,217.61000061035156,216.67904663085938,1017700
2022-02-08,217.94000244140625,222.8699951171875,217.94000244140625,221.9499969482422,221.00048828125,1012400
2022-02-09,224.0,226.30999755859375,222.8300018310547,224.4600067138672,223.499755859375,726800
2022-02-10,221.5,225.47999572753906,219.7100067138672,220.5800018310547,219.6363525390625,838900
2022-02-11,220.08999633789062,221.75,218.1699981689453,219.44000244140625,218.501220703125,728100
2022-02-14,220.0,220.9600067138672,214.52999877929688,217.92999267578125,216.9976806640625,711400
2022-02-15,219.5,222.07000732421875,218.3800048828125,219.50999450683594,218.5709228515625,737100
2022-02-16,218.38999938964844,219.97999572753906,212.66000366210938,215.0500030517578,214.1300048828125,958100
2022-02-17,213.17999267578125,214.75999450683594,211.24000549316406,213.47999572753906,213.47999572753906,904900
2022-02-18,213.38999938964844,215.85000610351562,212.39999389648438,214.17999267578125,214.17999267578125,1057200
2022-02-22,213.14999389648438,213.50999450683594,199.88999938964844,200.36000061035156,200.36000061035156,1774600
2022-02-23,201.8699951171875,202.16000366210938,191.1999969482422,191.7899932861328,191.7899932861328,1497300
2022-02-24,186.99000549316406,196.25,186.6699981689453,195.3800048828125,195.3800048828125,1797300
2022-02-25,195.47000122070312,200.86000061035156,194.44000244140625,200.6699981689453,200.6699981689453,842000
