Date,Open,High,Low,Close,Adj Close,Volume
2022-01-14,333.5299987792969,335.7699890136719,322.8699951171875,327.82000732421875,327.82000732421875,589000
2022-01-18,323.5799865722656,324.95001220703125,313.8500061035156,314.20001220703125,314.20001220703125,764300
2022-01-19,317.5899963378906,317.6000061035156,307.0400085449219,307.29998779296875,307.29998779296875,663800
2022-01-20,309.69000244140625,317.6000061035156,306.2300109863281,307.1099853515625,307.1099853515625,732500
2022-01-21,302.3299865722656,309.45001220703125,294.9599914550781,297.1700134277344,297.1700134277344,938000
2022-01-24,288.44000244140625,312.9800109863281,286.8599853515625,312.19000244140625,312.19000244140625,1302200
2022-01-25,305.0400085449219,313.6499938964844,301.1600036621094,308.3999938964844,308.3999938964844,1170500
2022-01-26,313.3299865722656,319.8599853515625,303.5400085449219,307.760009765625,307.760009765625,977000
2022-01-27,329.79998779296875,329.79998779296875,313.1400146484375,319.79998779296875,319.79998779296875,1967200
2022-01-28,317.6099853515625,321.0199890136719,305.8399963378906,317.7699890136719,317.7699890136719,1093500
2022-01-31,315.45001220703125,320.7699890136719,315.0,320.1199951171875,320.1199951171875,817600
2022-02-01,317.489990234375,330.07000732421875,317.489990234375,330.010009765625,330.010009765625,839900
2022-02-02,330.0299987792969,333.5,323.8900146484375,326.2200012207031,326.2200012207031,905600
2022-02-03,321.5299987792969,328.1400146484375,321.5299987792969,324.42999267578125,324.42999267578125,832900
2022-02-04,322.8999938964844,325.42999267578125,312.0,312.2900085449219,312.2900085449219,758500
2022-02-07,315.0,317.8900146484375,312.69000244140625,315.7799987792969,315.7799987792969,516000
2022-02-08,318.3699951171875,324.54998779296875,316.760009765625,323.3900146484375,323.3900146484375,544800
2022-02-09,328.45001220703125,335.0400085449219,326.9599914550781,334.19000244140625,334.19000244140625,532700
2022-02-10,329.8900146484375,335.239990234375,322.9800109863281,325.67999267578125,325.67999267578125,606000
2022-02-11,325.0799865722656,327.07000732421875,308.44000244140625,312.9100036621094,312.9100036621094,831300
2022-02-14,310.489990234375,318.92999267578125,310.2900085449219,313.25,313.25,609900
2022-02-15,317.0299987792969,323.55999755859375,314.2200012207031,322.8699951171875,322.8699951171875,762300
2022-02-16,320.55999755859375,326.6199951171875,320.510009765625,325.1199951171875,325.1199951171875,456800
2022-02-17,321.510009765625,324.3699951171875,313.3599853515625,314.2099914550781,314.2099914550781,433600
2022-02-18,313.9200134277344,318.6600036621094,310.3299865722656,311.82000732421875,311.82000732421875,392500
2022-02-22,310.0,316.04998779296875,308.3900146484375,312.32000732421875,312.32000732421875,671900
2022-02-23,315.4599914550781,317.25,298.54998779296875,299.20001220703125,299.20001220703125,817600
2022-02-24,288.9599914550781,308.8999938964844,288.3699951171875,308.32000732421875,308.32000732421875,754100
2022-02-25,309.0,317.489990234375,307.2200012207031,316.30999755859375,316.30999755859375,516600
2022-02-28,312.4700012207031,322.2099914550781,311.54998779296875,321.6199951171875,321.6199951171875,669700
