Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,89.38999938964844,90.23999786376953,87.80000305175781,88.56999969482422,88.56999969482422,868600
2022-02-02,88.25,90.37999725341797,87.58999633789062,89.98999786376953,89.98999786376953,932700
2022-02-03,90.11000061035156,90.76000213623047,89.05999755859375,89.9800033569336,89.9800033569336,588100
2022-02-04,89.79000091552734,89.86000061035156,87.76000213623047,89.06999969482422,89.06999969482422,691100
2022-02-07,89.36000061035156,89.44000244140625,88.22000122070312,88.58000183105469,88.58000183105469,813400
2022-02-08,89.23999786376953,89.23999786376953,85.93000030517578,86.43000030517578,86.43000030517578,1263500
2022-02-09,86.7699966430664,88.4800033569336,86.43000030517578,88.43000030517578,88.43000030517578,1042100
2022-02-10,87.86000061035156,89.30000305175781,87.58000183105469,87.7699966430664,87.7699966430664,865400
2022-02-11,87.77999877929688,89.4000015258789,87.0999984741211,88.98999786376953,88.98999786376953,1115700
2022-02-14,88.98999786376953,88.98999786376953,86.62000274658203,87.36000061035156,87.36000061035156,1700100
2022-02-15,82.52999877929688,85.04000091552734,81.06999969482422,84.5,84.5,1941300
2022-02-16,84.12999725341797,88.87000274658203,83.77999877929688,88.72000122070312,88.72000122070312,1768300
2022-02-17,87.22000122070312,91.98999786376953,87.0,91.80999755859375,91.80999755859375,1413100
2022-02-18,91.80999755859375,93.08000183105469,90.61000061035156,93.01000213623047,93.01000213623047,1780700
2022-02-22,92.93000030517578,93.05000305175781,90.2300033569336,90.69000244140625,90.69000244140625,1318600
2022-02-23,91.20999908447266,92.68000030517578,90.61000061035156,91.05000305175781,91.05000305175781,1216800
2022-02-24,91.16999816894531,95.52999877929688,90.38999938964844,95.4800033569336,95.4800033569336,1758000
2022-02-25,95.83999633789062,97.37000274658203,95.18000030517578,97.1500015258789,97.1500015258789,1254100
2022-02-28,97.4000015258789,102.22000122070312,96.9000015258789,101.83999633789062,101.83999633789062,2988200
