Date,Open,High,Low,Close,Adj Close,Volume
2022-01-07,21.350000381469727,22.290000915527344,21.1200008392334,21.899999618530273,21.899999618530273,37075700
2022-01-10,22.0,22.1299991607666,20.959999084472656,21.399999618530273,21.399999618530273,32828800
2022-01-11,21.3799991607666,22.219999313354492,21.110000610351562,21.979999542236328,21.979999542236328,29608000
2022-01-12,22.18000030517578,22.459999084472656,21.799999237060547,22.309999465942383,22.309999465942383,33645000
2022-01-13,22.420000076293945,23.299999237060547,22.3700008392334,22.899999618530273,22.899999618530273,43271400
2022-01-14,22.600000381469727,22.950000762939453,22.270000457763672,22.950000762939453,22.950000762939453,28229000
2022-01-18,22.520000457763672,22.760000228881836,21.90999984741211,21.979999542236328,21.979999542236328,29779000
2022-01-19,21.93000030517578,21.959999084472656,21.18000030517578,21.219999313354492,21.219999313354492,27894500
2022-01-20,21.309999465942383,21.979999542236328,20.729999542236328,20.799999237060547,20.799999237060547,25457800
2022-01-21,20.68000030517578,20.690000534057617,19.780000686645508,19.989999771118164,19.989999771118164,41314300
2022-01-24,19.079999923706055,19.760000228881836,18.25,19.739999771118164,19.739999771118164,52166800
2022-01-25,19.25,20.399999618530273,19.09000015258789,20.200000762939453,20.200000762939453,36484500
2022-01-26,20.540000915527344,21.100000381469727,20.040000915527344,20.290000915527344,20.290000915527344,40706400
2022-01-27,20.459999084472656,20.709999084472656,18.940000534057617,19.110000610351562,19.110000610351562,42718200
2022-01-28,19.200000762939453,19.280000686645508,18.280000686645508,18.969999313354492,18.969999313354492,50152500
2022-01-31,18.780000686645508,19.8700008392334,18.149999618530273,19.809999465942383,19.809999465942383,50989300
2022-02-01,19.950000762939453,21.06999969482422,19.860000610351562,20.93000030517578,20.93000030517578,38953800
2022-02-02,20.719999313354492,21.239999771118164,20.43000030517578,20.850000381469727,20.850000381469727,30717600
2022-02-03,20.530000686645508,20.959999084472656,20.329999923706055,20.34000015258789,20.34000015258789,27585900
2022-02-04,20.020000457763672,20.239999771118164,19.559999465942383,19.959999084472656,19.959999084472656,33231000
2022-02-07,20.139999389648438,21.739999771118164,20.110000610351562,21.520000457763672,21.520000457763672,41055700
2022-02-08,21.719999313354492,22.579999923706055,21.469999313354492,22.549999237060547,22.549999237060547,41620200
2022-02-09,22.829999923706055,23.360000610351562,22.760000228881836,23.190000534057617,23.190000534057617,39322700
2022-02-10,22.8700008392334,23.860000610351562,22.600000381469727,23.1200008392334,23.1200008392334,42465600
2022-02-11,23.18000030517578,23.639999389648438,21.989999771118164,22.040000915527344,22.040000915527344,50963200
2022-02-14,22.0,22.520000457763672,21.270000457763672,21.360000610351562,21.360000610351562,36539900
2022-02-15,22.219999313354492,22.8700008392334,22.049999237060547,22.780000686645508,22.780000686645508,31726700
2022-02-16,22.780000686645508,23.639999389648438,22.6200008392334,23.309999465942383,23.309999465942383,40609500
2022-02-17,22.899999618530273,23.18000030517578,22.270000457763672,22.420000076293945,22.420000076293945,25412100
2022-02-18,22.420000076293945,22.770000457763672,21.959999084472656,22.170000076293945,22.170000076293945,29846900
